400,3,497.1187,376.9214,110.1773,61.8311,1.000000,0,1
401,1,26.1999,352.2863,519.6571,105.7764,1.000000,0,1
401,2,757.9217,380.3012,128.5734,57.8085,1.000000,0,1
401,3,498.3264,376.9923,110.1591,61.8473,1.000000,0,1
402,1,24.9023,352.2554,519.3699,105.7233,1.000000,0,1
402,2,759.1116,380.3586,128.7128,57.8269,1.000000,0,1
402,3,499.5307,377.0655,110.1407,61.8634,1.000000,0,1
403,1,23.6050,352.2285,519.0844,105.6704,1.000000,0,1
403,2,760.3102,380.4041,128.8535,57.8443,1.000000,0,1
403,3,500.7268,377.1440,110.1221,61.8798,1.000000,0,1
404,1,22.3101,352.2032,518.7985,105.6175,1.000000,0,1
404,2,761.4991,380.4586,128.9928,57.8623,1.000000,0,1
404,3,501.9352,377.2115,110.1031,61.8953,1.000000,0,1
405,1,21.0160,352.1797,518.5136,105.5648,1.000000,0,1
405,2,762.6904,380.5100,129.1322,57.8801,1.000000,0,1
405,3,503.1402,377.2812,110.0840,61.9107,1.000000,0,1
406,1,19.7235,352.1581,518.2288,105.5121,1.000000,0,1
406,2,763.8923,380.5489,129.2729,57.8968,1.000000,0,1
406,3,504.3384,377.3542,110.0649,61.9263,1.000000,0,1
407,1,18.4337,352.1358,517.9436,105.4593,1.000000,0,1
407,2,765.0854,380.5978,129.4123,57.9142,1.000000,0,1
407,3,505.5449,377.4185,110.0455,61.9413,1.000000,0,1
408,1,17.1448,352.1149,517.6595,105.4066,1.000000,0,1
408,2,766.2783,380.6468,129.5515,57.9313,1.000000,0,1
408,3,506.7495,377.4825,110.0259,61.9562,1.000000,0,1
409,1,15.8564,352.0960,517.3760,105.3541,1.000000,0,1
409,2,767.4843,380.6815,129.6913,57.9470,1.000000,0,1
409,3,507.9494,377.5473,110.0066,61.9711,1.000000,0,1
410,1,14.5715,352.0747,517.0912,105.3013,1.000000,0,1
410,2,768.6833,380.7230,129.8295,57.9629,1.000000,0,1
410,3,509.1539,377.6042,109.9872,61.9854,1.000000,0,1
411,1,13.2881,352.0529,516.8065,105.2485,1.000000,0,1
411,2,769.8842,380.7617,129.9675,57.9782,1.000000,0,1
411,3,510.3551,377.6600,109.9682,61.9998,1.000000,0,1
412,1,12.0053,352.0305,516.5227,105.1959,1.000000,0,1
412,2,771.0930,380.7907,130.1054,57.9923,1.000000,0,1
412,3,511.5527,377.7154,109.9492,62.0141,1.000000,0,1
413,1,10.7244,352.0047,516.2395,105.1434,1.000000,0,1
413,2,772.2940,380.8285,130.2416,58.0067,1.000000,0,1
413,3,512.7523,377.7643,109.9307,62.0283,1.000000,0,1
414,1,9.4447,351.9770,515.9570,105.0911,1.000000,0,1
414,2,773.5011,380.8605,130.3776,58.0202,1.000000,0,1
414,3,513.9495,377.8105,109.9124,62.0424,1.000000,0,1
415,1,8.1666,351.9471,515.6748,105.0388,1.000000,0,1
415,2,774.7165,380.8837,130.5133,58.0326,1.000000,0,1
415,3,515.1435,377.8554,109.8945,62.0565,1.000000,0,1
416,1,6.8907,351.9124,515.3937,104.9867,1.000000,0,1
416,2,775.9220,380.9156,130.6469,58.0450,1.000000,0,1
416,3,516.3349,377.8973,109.8771,62.0705,1.000000,0,1
417,1,5.6169,351.8751,515.1129,104.9346,1.000000,0,1
417,2,777.1327,380.9419,130.7800,58.0565,1.000000,0,1
417,3,517.5262,377.9340,109.8601,62.0845,1.000000,0,1
418,1,4.3452,351.8371,514.8324,104.8827,1.000000,0,1
418,2,778.3513,380.9600,130.9129,58.0670,1.000000,0,1
418,3,518.7163,377.9652,109.8436,62.0984,1.000000,0,1
419,1,3.0785,351.7958,514.5521,104.8306,1.000000,0,1
419,2,779.5625,380.9850,131.0437,58.0772,1.000000,0,1
419,3,519.9012,377.9936,109.8278,62.1123,1.000000,0,1
420,1,1.8161,351.7536,514.2712,104.7786,1.000000,0,1
420,2,780.7787,381.0057,131.1740,58.0867,1.000000,0,1
420,3,521.0847,378.0167,109.8126,62.1260,1.000000,0,1
421,1,0.5561,351.7115,513.9917,104.7267,1.000000,0,1
421,2,782.0007,381.0210,131.3041,58.0954,1.000000,0,1
421,3,522.2663,378.0353,109.7976,62.1397,1.000000,0,1
422,1,-0.6979,351.6649,513.7119,104.6746,1.000000,0,1
422,2,783.2216,381.0388,131.4327,58.1036,1.000000,0,1
422,3,523.4418,378.0514,109.7833,62.1533,1.000000,0,1
423,1,-1.9482,351.6172,513.4326,104.6227,1.000000,0,1
423,2,784.4446,381.0549,131.5601,58.1112,1.000000,0,1
423,3,524.6168,378.0616,109.7693,62.1667,1.000000,0,1
424,1,-3.1963,351.5709,513.1550,104.5712,1.000000,0,1
424,2,785.6693,381.0699,131.6868,58.1182,1.000000,0,1
424,3,525.7907,378.0681,109.7555,62.1798,1.000000,0,1
425,1,-4.4389,351.5215,512.8772,104.5194,1.000000,0,1
425,2,786.8981,381.0844,131.8127,58.1245,1.000000,0,1
425,3,526.9572,378.0758,109.7419,62.1931,1.000000,0,1
426,1,-5.6779,351.4732,512.5996,104.4677,1.000000,0,1
426,2,788.1271,381.1000,131.9373,58.1305,1.000000,0,1
426,3,528.1251,378.0776,109.7283,62.2060,1.000000,0,1
427,1,-6.9159,351.4280,512.3235,104.4164,1.000000,0,1
427,2,789.3556,381.1170,132.0612,58.1362,1.000000,0,1
427,3,529.2952,378.0738,109.7146,62.2183,1.000000,0,1
428,1,-8.1518,351.3829,512.0467,104.3650,1.000000,0,1
428,2,790.5916,381.1283,132.1844,58.1408,1.000000,0,1
428,3,530.4563,378.0751,109.7008,62.2309,1.000000,0,1
429,1,-9.3869,351.3414,511.7709,104.3136,1.000000,0,1
429,2,791.8286,381.1387,132.3068,58.1449,1.000000,0,1
429,3,531.6201,378.0721,109.6869,62.2431,1.000000,0,1
430,1,-10.6226,351.3067,511.4978,104.2629,1.000000,0,1
430,2,793.0632,381.1503,132.4284,58.1489,1.000000,0,1
430,3,532.7888,378.0637,109.6722,62.2546,1.000000,0,1
431,1,-11.8562,351.2747,511.2259,104.2125,1.000000,0,1
431,2,794.3060,381.1543,132.5497,58.1517,1.000000,0,1
431,3,533.9471,378.0632,109.6573,62.2663,1.000000,0,1
432,1,-13.0891,351.2466,510.9561,104.1624,1.000000,0,1
432,2,795.5458,381.1594,132.6699,58.1542,1.000000,0,1
432,3,535.1089,378.0605,109.6418,62.2776,1.000000,0,1
433,1,-14.3224,351.2242,510.6888,104.1130,1.000000,0,1
433,2,796.7831,381.1645,132.7894,58.1565,1.000000,0,1
433,3,536.2783,378.0532,109.6256,62.2882,1.000000,0,1
434,1,-15.5549,351.2040,510.4228,104.0640,1.000000,0,1
434,2,798.0349,381.1555,132.9096,58.1573,1.000000,0,1
434,3,537.4399,378.0540,109.6089,62.2990,1.000000,0,1
435,1,-16.7878,351.1868,510.1595,104.0153,1.000000,0,1
435,2,799.2807,381.1496,133.0288,58.1581,1.000000,0,1
435,3,538.6028,378.0558,109.5917,62.3097,1.000000,0,1
436,1,-18.0219,351.1730,509.8984,103.9672,1.000000,0,1
436,2,800.5195,381.1462,133.1471,58.1590,1.000000,0,1
436,3,539.7744,378.0523,109.5732,62.3193,1.000000,0,1
437,1,-19.2568,351.1592,509.6390,103.9196,1.000000,0,1
437,2,801.7726,381.1263,133.2665,58.1583,1.000000,0,1
437,3,540.9393,378.0576,109.5543,62.3293,1.000000,0,1
438,1,-20.4934,351.1463,509.3822,103.8724,1.000000,0,1
438,2,803.0203,381.1079,133.3851,58.1576,1.000000,0,1
438,3,542.1046,378.0643,109.5349,62.3391,1.000000,0,1
439,1,-21.7321,351.1358,509.1277,103.8259,1.000000,0,1
439,2,804.2608,381.0925,133.5034,58.1573,1.000000,0,1
439,3,543.2789,378.0634,109.5151,62.3481,1.000000,0,1
440,1,-22.9722,351.1235,508.8751,103.7797,1.000000,0,1
440,2,805.5176,381.0572,133.6229,58.1551,1.000000,0,1
440,3,544.4478,378.0687,109.4945,62.3572,1.000000,0,1
441,1,-24.2135,351.1111,508.6237,103.7339,1.000000,0,1
441,2,806.7658,381.0247,133.7415,58.1531,1.000000,0,1
441,3,545.6176,378.0730,109.4733,62.3658,1.000000,0,1
442,1,-25.4559,351.1002,508.3739,103.6884,1.000000,0,1
442,2,808.0054,380.9969,133.8598,58.1517,1.000000,0,1
442,3,546.7950,378.0697,109.4515,62.3736,1.000000,0,1
443,1,-26.7001,351.0888,508.1265,103.6433,1.000000,0,1
443,2,809.2640,380.9470,133.9807,58.1487,1.000000,0,1
443,3,547.9655,378.0723,109.4293,62.3815,1.000000,0,1
444,1,-27.9456,351.0781,507.8805,103.5987,1.000000,0,1
444,2,810.5120,380.9020,134.1008,58.1461,1.000000,0,1
444,3,549.1351,378.0744,109.4067,62.3891,1.000000,0,1
445,1,-29.1922,351.0683,507.6359,103.5544,1.000000,0,1
445,2,811.7498,380.8622,134.2206,58.1444,1.000000,0,1
445,3,550.3116,378.0689,109.3835,62.3959,1.000000,0,1
446,1,-30.4409,351.0578,507.3929,103.5104,1.000000,0,1
446,2,813.0093,380.7978,134.3438,58.1408,1.000000,0,1
446,3,551.4831,378.0657,109.3600,62.4026,1.000000,0,1
447,1,-31.6907,351.0483,507.1514,103.4668,1.000000,0,1
447,2,814.2576,380.7384,134.4662,58.1379,1.000000,0,1
447,3,552.6556,378.0595,109.3361,62.4088,1.000000,0,1
448,1,-32.9408,351.0420,506.9103,103.4233,1.000000,0,1
448,2,815.4935,380.6859,134.5891,58.1363,1.000000,0,1
448,3,553.8345,378.0457,109.3118,62.4142,1.000000,0,1
449,1,-34.1956,351.0363,506.6727,103.3804,1.000000,0,1
449,2,816.7521,380.6085,134.7155,58.1331,1.000000,0,1
449,3,555.0076,378.0353,109.2868,62.4195,1.000000,0,1
450,1,-35.4514,351.0321,506.4356,103.3379,1.000000,0,1
450,2,818.0017,380.5332,134.8424,58.1305,1.000000,0,1
450,3,556.1791,378.0249,109.2615,62.4245,1.000000,0,1
451,1,-36.7077,351.0308,506.1995,103.2954,1.000000,0,1
451,2,819.2393,380.4637,134.9688,58.1288,1.000000,0,1
451,3,557.3577,378.0054,109.2357,62.4286,1.000000,0,1
452,1,-37.9670,351.0312,505.9644,103.2533,1.000000,0,1
452,2,820.4975,380.3696,135.0988,58.1255,1.000000,0,1
452,3,558.5328,377.9864,109.2094,62.4324,1.000000,0,1
453,1,-39.2284,351.0339,505.7303,103.2114,1.000000,0,1
453,2,821.7449,380.2793,135.2286,58.1229,1.000000,0,1
453,3,559.7068,377.9659,109.1828,62.4359,1.000000,0,1
454,1,-40.4914,351.0400,505.4971,103.1697,1.000000,0,1
454,2,822.9816,380.1933,135.3589,58.1213,1.000000,0,1
454,3,560.8855,377.9391,109.1561,62.4389,1.000000,0,1
455,1,-41.7574,351.0483,505.2650,103.1283,1.000000,0,1
455,2,824.2417,380.0772,135.4931,58.1176,1.000000,0,1
455,3,562.0651,377.9114,109.1287,62.4414,1.000000,0,1
456,1,-43.0235,351.0584,505.0329,103.0868,1.000000,0,1
456,2,825.4877,379.9652,135.6263,58.1145,1.000000,0,1
456,3,563.2458,377.8813,109.1011,62.4436,1.000000,0,1
457,1,-44.2885,351.0685,504.8003,103.0453,1.000000,0,1
457,2,826.7196,379.8593,135.7596,58.1124,1.000000,0,1
457,3,564.4274,377.8477,109.0736,62.4456,1.000000,0,1
458,1,-45.5554,351.0782,504.5688,103.0038,1.000000,0,1
458,2,827.9776,379.7208,135.8972,58.1082,1.000000,0,1
458,3,565.6127,377.8123,109.0451,62.4470,1.000000,0,1
459,1,-46.8215,351.0867,504.3361,102.9623,1.000000,0,1
459,2,829.2227,379.5852,136.0346,58.1046,1.000000,0,1
459,3,566.8004,377.7736,109.0163,62.4479,1.000000,0,1
460,1,-48.0857,351.0942,504.1027,102.9205,1.000000,0,1
460,2,830.4528,379.4572,136.1718,58.1022,1.000000,0,1
460,3,567.9896,377.7299,108.9877,62.4486,1.000000,0,1
461,1,-49.3492,351.0995,503.8684,102.8786,1.000000,0,1
461,2,831.7081,379.2967,136.3136,58.0977,1.000000,0,1
461,3,569.1815,377.6827,108.9588,62.4489,1.000000,0,1
462,1,-50.6100,351.1023,503.6324,102.8362,1.000000,0,1
462,2,832.9501,379.1397,136.4547,58.0938,1.000000,0,1
462,3,570.3751,377.6313,108.9297,62.4487,1.000000,0,1
463,1,-51.8662,351.1028,503.3941,102.7933,1.000000,0,1
463,2,834.1758,378.9905,136.5952,58.0909,1.000000,0,1
463,3,571.5697,377.5745,108.9011,62.4485,1.000000,0,1
464,1,-53.1213,351.1001,503.1551,102.7501,1.000000,0,1
464,2,835.4238,378.8125,136.7400,58.0863,1.000000,0,1
464,3,572.7661,377.5120,108.8724,62.4478,1.000000,0,1
465,1,-54.3720,351.0934,502.9131,102.7063,1.000000,0,1
465,2,836.6627,378.6354,136.8853,58.0823,1.000000,0,1
465,3,573.9631,377.4434,108.8444,62.4468,1.000000,0,1
466,1,-55.6172,351.0832,502.6689,102.6620,1.000000,0,1
466,2,837.8882,378.4655,137.0309,58.0795,1.000000,0,1
466,3,575.1604,377.3676,108.8167,62.4456,1.000000,0,1
467,1,-56.8610,351.0713,502.4238,102.6174,1.000000,0,1
467,2,839.1340,378.2709,137.1802,58.0754,1.000000,0,1
467,3,576.3591,377.2841,108.7891,62.4439,1.000000,0,1
468,1,-58.1003,351.0569,502.1765,102.5722,1.000000,0,1
468,2,840.3698,378.0806,137.3298,58.0720,1.000000,0,1
468,3,577.5579,377.1932,108.7618,62.4417,1.000000,0,1
469,1,-59.3323,351.0400,501.9260,102.5263,1.000000,0,1
469,2,841.5953,377.8974,137.4799,58.0698,1.000000,0,1
469,3,578.7606,377.0902,108.7357,62.4393,1.000000,0,1
470,1,-60.5605,351.0222,501.6738,102.4801,1.000000,0,1
470,2,842.8421,377.6920,137.6345,58.0666,1.000000,0,1
470,3,579.9737,376.9674,108.7095,62.4355,1.000000,0,1
471,1,-61.7831,351.0032,501.4191,102.4331,1.000000,0,1
471,2,844.0793,377.4926,137.7895,58.0645,1.000000,0,1
471,3,581.1824,376.8393,108.6840,62.4316,1.000000,0,1
472,1,-62.9971,350.9822,501.1603,102.3853,1.000000,0,1
472,2,845.3077,377.3008,137.9445,58.0635,1.000000,0,1
472,3,582.3857,376.7056,108.6595,62.4277,1.000000,0,1
473,1,-64.2071,350.9609,500.8992,102.3368,1.000000,0,1
473,2,846.5565,377.0895,138.1038,58.0615,1.000000,0,1
473,3,583.5971,376.5526,108.6360,62.4231,1.000000,0,1
474,1,-65.4102,350.9391,500.6349,102.2876,1.000000,0,1
474,2,847.7980,376.8845,138.2637,58.0606,1.000000,0,1
474,3,584.8032,376.3934,108.6136,62.4186,1.000000,0,1
475,1,-66.6023,350.9157,500.3651,102.2371,1.000000,0,1
475,2,849.0325,376.6871,138.4242,58.0610,1.000000,0,1
475,3,586.0044,376.2280,108.5924,62.4141,1.000000,0,1
476,1,-67.7867,350.8898,500.0912,102.1856,1.000000,0,1
476,2,850.2866,376.4713,138.5884,58.0603,1.000000,0,1
476,3,587.2178,376.0387,108.5718,62.4083,1.000000,0,1
477,1,-68.9619,350.8618,499.8123,102.1329,1.000000,0,1
477,2,851.5317,376.2636,138.7521,58.0605,1.000000,0,1
477,3,588.4216,375.8474,108.5524,62.4028,1.000000,0,1
478,1,-70.1254,350.8329,499.5275,102.0788,1.000000,0,1
478,2,852.7692,376.0645,138.9157,58.0618,1.000000,0,1
478,3,589.6185,375.6523,108.5344,62.3978,1.000000,0,1
479,1,-71.2795,350.8018,499.2373,102.0233,1.000000,0,1
479,2,854.0284,375.8462,139.0833,58.0619,1.000000,0,1
479,3,590.8314,375.4312,108.5174,62.3916,1.000000,0,1
480,1,-72.4236,350.7673,498.9416,101.9666,1.000000,0,1
480,2,855.2788,375.6353,139.2501,58.0628,1.000000,0,1
480,3,592.0328,375.2115,108.5021,62.3863,1.000000,0,1
481,1,-73.5576,350.7289,498.6407,101.9087,1.000000,0,1
481,2,856.5204,375.4331,139.4164,58.0645,1.000000,0,1
481,3,593.2255,374.9926,108.4884,62.3820,1.000000,0,1
482,1,-74.6803,350.6870,498.3339,101.8493,1.000000,0,1
482,2,857.7839,375.2108,139.5859,58.0648,1.000000,0,1
482,3,594.4340,374.7502,108.4761,62.3769,1.000000,0,1
483,1,-75.7922,350.6401,498.0212,101.7886,1.000000,0,1
483,2,859.0377,374.9963,139.7545,58.0659,1.000000,0,1
483,3,595.6326,374.5096,108.4655,62.3726,1.000000,0,1
484,1,-76.8937,350.5863,497.7048,101.7268,1.000000,0,1
484,2,860.2843,374.7886,139.9232,58.0677,1.000000,0,1
484,3,596.8222,374.2720,108.4564,62.3695,1.000000,0,1
485,1,-77.9834,350.5242,497.3825,101.6638,1.000000,0,1
485,2,861.5554,374.5580,140.0950,58.0677,1.000000,0,1
485,3,598.0291,374.0110,108.4484,62.3653,1.000000,0,1
486,1,-79.0646,350.4538,497.0571,101.6000,1.000000,0,1
486,2,862.8137,374.3377,140.2654,58.0686,1.000000,0,1
486,3,599.2269,373.7527,108.4415,62.3619,1.000000,0,1
487,1,-80.1372,350.3747,496.7287,101.5353,1.000000,0,1
487,2,864.0630,374.1260,140.4349,58.0702,1.000000,0,1
487,3,600.4150,373.4994,108.4361,62.3598,1.000000,0,1
488,1,-81.2014,350.2834,496.3967,101.4698,1.000000,0,1
488,2,865.3369,373.8915,140.6082,58.0701,1.000000,0,1
488,3,601.6227,373.2210,108.4319,62.3565,1.000000,0,1
489,1,-82.2594,350.1807,496.0623,101.4038,1.000000,0,1
489,2,866.6000,373.6646,140.7802,58.0707,1.000000,0,1
489,3,602.8209,372.9470,108.4285,62.3541,1.000000,0,1
490,1,-83.3096,350.0674,495.7258,101.3372,1.000000,0,1
490,2,867.8540,373.4448,140.9509,58.0717,1.000000,0,1
490,3,604.0087,372.6802,108.4266,62.3528,1.000000,0,1
491,1,-84.3552,349.9400,495.3885,101.2704,1.000000,0,1
491,2,869.1324,373.2014,141.1254,58.0710,1.000000,0,1
491,3,605.2192,372.3862,108.4256,62.3504,1.000000,0,1
492,1,-85.3972,349.8003,495.0509,101.2035,1.000000,0,1
492,2,870.3992,372.9658,141.2989,58.0711,1.000000,0,1
492,3,606.4174,372.0997,108.4257,62.3490,1.000000,0,1
493,1,-86.4321,349.6495,494.7112,101.1360,1.000000,0,1
493,2,871.6573,372.7364,141.4719,58.0718,1.000000,0,1
493,3,607.6049,371.8223,108.4266,62.3486,1.000000,0,1
494,1,-87.4632,349.4832,494.3715,101.0686,1.000000,0,1
494,2,872.9399,372.4819,141.6480,58.0703,1.000000,0,1
494,3,608.8185,371.5152,108.4281,62.3466,1.000000,0,1
495,1,-88.4912,349.3043,494.0323,101.0013,1.000000,0,1
495,2,874.2112,372.2339,141.8231,58.0695,1.000000,0,1
495,3,610.0187,371.2182,108.4301,62.3456,1.000000,0,1
496,1,-89.5144,349.1145,493.6927,100.9337,1.000000,0,1
496,2,875.4740,371.9915,141.9980,58.0695,1.000000,0,1
496,3,611.2070,370.9326,108.4333,62.3460,1.000000,0,1
497,1,-90.5351,348.9081,493.3540,100.8664,1.000000,0,1
497,2,876.7623,371.7224,142.1769,58.0674,1.000000,0,1
497,3,612.4254,370.6152,108.4370,62.3445,1.000000,0,1
498,1,-91.5543,348.6891,493.0164,100.7993,1.000000,0,1
498,2,878.0384,371.4598,142.3546,58.0659,1.000000,0,1
498,3,613.6291,370.3101,108.4411,62.3441,1.000000,0,1
499,1,-92.5715,348.4598,492.6806,100.7326,1.000000,0,1
499,2,879.3047,371.2031,142.5315,58.0650,1.000000,0,1
499,3,614.8185,370.0202,108.4462,62.3453,1.000000,0,1
500,1,-93.5909,348.2155,492.3480,100.6666,1.000000,0,1
500,2,880.5962,370.9191,142.7122,58.0620,1.000000,0,1
500,3,616.0391,369.7005,108.4514,62.3447,1.000000,0,1
501,1,-94.6115,347.9600,492.0177,100.6011,1.000000,0,1
501,2,881.8757,370.6412,142.8918,58.0595,1.000000,0,1
501,3,617.2429,369.3972,108.4574,62.3456,1.000000,0,1
502,1,-95.6308,347.6961,491.6886,100.5359,1.000000,0,1
502,2,883.1464,370.3689,143.0710,58.0577,1.000000,0,1
502,3,618.4321,369.1117,108.4646,62.3484,1.000000,0,1
503,1,-96.6527,347.4176,491.3618,100.4713,1.000000,0,1
503,2,884.4434,370.0683,143.2534,58.0534,1.000000,0,1
503,3,619.6536,368.7958,108.4715,62.3491,1.000000,0,1
504,1,-97.6774,347.1288,491.0382,100.4073,1.000000,0,1
504,2,885.7262,369.7758,143.4340,58.0496,1.000000,0,1
504,3,620.8583,368.4973,108.4828,62.3511,1.000000,0,1
505,1,-98.7041,346.8331,490.7172,100.3438,1.000000,0,1
505,2,886.9993,369.4904,143.6133,58.0463,1.000000,0,1
505,3,622.0481,368.2184,108.5587,62.3548,1.000000,0,1
506,1,-99.7376,346.5234,490.4006,100.2816,1.000000,0,1
506,2,888.2996,369.1774,143.7960,58.0407,1.000000,0,1
506,3,623.2726,367.9084,108.6365,62.3565,1.000000,0,1
507,1,-100.7771,346.2032,490.0883,100.2202,1.000000,0,1
507,2,889.5847,368.8743,143.9769,58.0357,1.000000,0,1
507,3,624.4796,367.6177,108.7137,62.3595,1.000000,0,1
508,1,-101.8218,345.8756,489.7799,100.1598,1.000000,0,1
508,2,890.8584,368.5806,144.1558,58.0313,1.000000,0,1
508,3,625.6716,367.3479,108.7904,62.3642,1.000000,0,1
509,1,-102.8773,345.5345,489.4777,100.1008,1.000000,0,1
509,2,892.1561,368.2630,144.3376,58.0248,1.000000,0,1
509,3,626.9027,367.0439,108.8691,62.3667,1.000000,0,1
510,1,-103.9419,345.1832,489.1813,100.0432,1.000000,0,1
510,2,893.4443,367.9521,144.5179,58.0185,1.000000,0,1
510,3,628.1136,366.7622,108.9469,62.3706,1.000000,0,1
511,1,-105.0143,344.8241,488.8896,99.9867,1.000000,0,1
511,2,894.7228,367.6513,144.6972,58.0132,1.000000,0,1
511,3,629.3079,366.5034,109.0241,62.3765,1.000000,0,1
512,1,-106.1000,344.4492,488.6060,99.9321,1.000000,0,1
512,2,896.0254,367.3286,144.8790,58.0058,1.000000,0,1
512,3,630.5420,366.2097,109.1038,62.3802,1.000000,0,1
513,1,-107.1961,344.0623,488.3288,99.8790,1.000000,0,1
513,2,897.3159,367.0160,145.0591,57.9990,1.000000,0,1
513,3,631.7573,365.9375,109.1826,62.3854,1.000000,0,1
514,1,-108.3013,343.6671,488.0576,99.8273,1.000000,0,1
514,2,898.5977,366.7131,145.2383,57.9931,1.000000,0,1
514,3,632.9548,365.6891,109.2609,62.3925,1.000000,0,1
515,1,-109.4213,343.2554,487.7947,99.7776,1.000000,0,1
515,2,899.9026,366.3900,145.4202,57.9854,1.000000,0,1
515,3,634.1918,365.4065,109.3416,62.3975,1.000000,0,1
516,1,-110.5537,342.8319,487.5391,99.7296,1.000000,0,1
516,2,901.1970,366.0769,145.6005,57.9784,1.000000,0,1
516,3,635.4072,365.1474,109.4213,62.4042,1.000000,0,1
517,1,-111.6981,342.4010,487.2904,99.6833,1.000000,0,1
517,2,902.4832,365.7732,145.7800,57.9722,1.000000,0,1
517,3,636.6056,364.9095,109.5004,62.4125,1.000000,0,1
518,1,-112.8592,341.9533,487.0517,99.6392,1.000000,0,1
518,2,903.7926,365.4486,145.9628,57.9643,1.000000,0,1
518,3,637.8439,364.6356,109.5819,62.4186,1.000000,0,1
519,1,-114.0342,341.4952,486.8211,99.5971,1.000000,0,1
519,2,905.0892,365.1356,146.1439,57.9574,1.000000,0,1
519,3,639.0598,364.3839,109.6624,62.4262,1.000000,0,1
520,1,-115.2224,341.0322,486.5988,99.5569,1.000000,0,1
520,2,906.3768,364.8339,146.3240,57.9513,1.000000,0,1
520,3,640.2575,364.1519,109.7422,62.4354,1.000000,0,1
521,1,-116.4237,340.5555,486.3838,99.5184,1.000000,0,1
521,2,907.6881,364.5091,146.5072,57.9434,1.000000,0,1
521,3,641.4968,363.8795,109.8246,62.4420,1.000000,0,1
522,1,-117.6373,340.0713,486.1762,99.4818,1.000000,0,1
522,2,908.9877,364.1931,146.6890,57.9361,1.000000,0,1
522,3,642.7108,363.6299,109.9063,62.4503,1.000000,0,1
523,1,-118.8676,339.5855,485.9790,99.4475,1.000000,0,1
523,2,910.2788,363.8867,146.8708,57.9300,1.000000,0,1
523,3,643.9053,363.4017,109.9875,62.4605,1.000000,0,1
524,1,-120.1153,339.0896,485.7917,99.4155,1.000000,0,1
524,2,911.5930,363.5581,147.0562,57.9222,1.000000,0,1
524,3,645.1389,363.1385,110.0715,62.4687,1.000000,0,1
525,1,-121.3773,338.5899,485.6127,99.3856,1.000000,0,1
525,2,912.8955,363.2394,147.2410,57.9156,1.000000,0,1
525,3,646.3503,362.8970,110.1547,62.4786,1.000000,0,1
526,1,-122.6535,338.0938,485.4425,99.3576,1.000000,0,1
526,2,914.1887,362.9308,147.4255,57.9100,1.000000,0,1
526,3,647.5436,362.6756,110.2376,62.4902,1.000000,0,1
527,1,-123.9477,337.5951,485.2816,99.3319,1.000000,0,1
527,2,915.5024,362.6015,147.6133,57.9029,1.000000,0,1
527,3,648.7733,362.4229,110.3228,62.4999,1.000000,0,1
528,1,-125.2578,337.0998,485.1285,99.3081,1.000000,0,1
528,2,916.8064,362.2805,147.8007,57.8969,1.000000,0,1
528,3,649.9814,362.1920,110.4074,62.5114,1.000000,0,1
529,1,-126.5820,336.6143,484.9826,99.2860,1.000000,0,1
529,2,918.1019,361.9702,147.9887,57.8922,1.000000,0,1
529,3,651.1725,361.9817,110.4915,62.5245,1.000000,0,1
530,1,-127.9202,336.1338,484.8431,99.2653,1.000000,0,1
530,2,919.4181,361.6412,148.1805,57.8864,1.000000,0,1
530,3,652.3960,361.7451,110.5773,62.5359,1.000000,0,1
531,1,-129.2702,335.6628,484.7094,99.2461,1.000000,0,1
531,2,920.7239,361.3227,148.3721,57.8820,1.000000,0,1
531,3,653.6007,361.5290,110.6619,62.5486,1.000000,0,1
532,1,-130.6322,335.2073,484.5817,99.2283,1.000000,0,1
532,2,922.0211,361.0172,148.5637,57.8791,1.000000,0,1
532,3,654.7910,361.3327,110.7458,62.5627,1.000000,0,1
533,1,-132.0012,334.7619,484.4564,99.2111,1.000000,0,1
533,2,923.3380,360.6959,148.7590,57.8751,1.000000,0,1
533,3,656.0100,361.1150,110.8311,62.5753,1.000000,0,1
534,1,-133.3766,334.3286,484.3343,99.1946,1.000000,0,1
534,2,924.6465,360.3848,148.9541,57.8723,1.000000,0,1
534,3,657.2109,360.9177,110.9150,62.5892,1.000000,0,1
535,1,-134.7594,333.9129,484.2144,99.1787,1.000000,0,1
535,2,925.9470,360.0880,149.1495,57.8713,1.000000,0,1
535,3,658.3979,360.7384,110.9982,62.6041,1.000000,0,1
536,1,-136.1492,333.5091,484.0974,99.1635,1.000000,0,1
536,2,927.2633,359.7621,149.3478,57.8908,1.000000,0,1
536,3,659.6105,360.5387,111.0820,62.6174,1.000000,0,1
537,1,-137.5460,333.1176,483.9824,99.1488,1.000000,0,1
537,2,928.5725,359.4417,149.5465,57.9190,1.000000,0,1
537,3,660.8099,360.3542,111.1647,62.6315,1.000000,0,1
538,1,-138.9503,332.7410,483.8703,99.1348,1.000000,0,1
538,2,929.8767,359.1356,149.7455,57.9476,1.000000,0,1
538,3,661.9976,360.1879,111.2460,62.6465,1.000000,0,1
539,1,-140.3543,332.3756,483.7567,99.1204,1.000000,0,1
539,2,931.1992,358.8196,149.9476,57.9766,1.000000,0,1
539,3,663.2069,360.0069,111.3279,62.6601,1.000000,0,1
540,1,-141.7619,332.0228,483.6440,99.1064,1.000000,0,1
540,2,932.5153,358.5201,150.1500,58.0059,1.000000,0,1
